time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
5.143281000000002,0.06725920295793479,-0.2568865047156183,0.8250249396581366,0.034645826267468934,-0.014746188704973209,0.01386313503246133,0.0348176603603588,-0.013644291200358902,0.014544420118131464,1.2318219892002185,-0.6314430473301739,-1.3042436206700907
5.1452620000000024,0.06725920295793479,-0.2568865047156183,0.8250249396581366,0.034645826267468934,-0.014746188704973209,0.01386313503246133,0.0348176603603588,-0.013644291200358902,0.014544420118131464,1.2318219892002185,-0.6314430473301739,-1.3042436206700907
5.147601000000009,0.06725920295793479,-0.2568865047156183,0.8250249396581366,0.034645826267468934,-0.014746188704973209,0.01386313503246133,0.0348176603603588,-0.013644291200358902,0.014544420118131464,1.2318219892002185,-0.6314430473301739,-1.3042436206700907
5.149225000000001,0.06725920295793479,-0.2568865047156183,0.8250249396581366,0.034645826267468934,-0.014746188704973209,0.01386313503246133,0.0348176603603588,-0.013644291200358902,0.014544420118131464,1.2318219892002185,-0.6314430473301739,-1.3042436206700907
5.151210999999989,0.06725920295793479,-0.2568865047156183,0.8250249396581366,0.034645826267468934,-0.014746188704973209,0.01386313503246133,0.0348176603603588,-0.013644291200358902,0.014544420118131464,1.2318219892002185,-0.6314430473301739,-1.3042436206700907
5.153197000000034,0.06761133075894503,-0.2570504509294617,0.8254949910590399,0.034885386811438684,-0.01767362621382932,0.08095257664781991,0.03434822242990429,-0.01429357061967256,0.08184493098565092,1.8917862208325367,-0.6188404013397217,-1.121239088239246
5.155171999999993,0.07051051112785504,-0.25870453215757155,0.8254951817287689,0.03739063625694117,-0.01838333938151699,0.08095496255260073,0.036831795834122084,-0.014942864317829126,0.08191383026665607,1.8986055817382272,-0.6433143869240656,-1.1207171153687678
5.157265999999993,0.0703353532467758,-0.2585021800861971,0.8248699765423536,0.03732398275764214,-0.01832532697072728,0.07753309357268114,0.036802444494151466,-0.014999585425475222,0.07849140955502537,1.8986055817382272,-0.6433143869240656,-1.1207171153687678
5.159138000000041,0.0703353532467758,-0.2585021800861971,0.8248699765423536,0.03732398275764214,-0.01832532697072728,0.07753309357268114,0.036802444494151466,-0.014999585425475222,0.07849140955502537,1.8986055817382272,-0.6433143869240656,-1.1207171153687678
5.1611259999999675,0.0703353532467758,-0.2585021800861971,0.8248699765423536,0.03732398275764214,-0.01832532697072728,0.07753309357268114,0.036802444494151466,-0.014999585425475222,0.07849140955502537,1.8986055817382272,-0.6433143869240656,-1.1207171153687678
5.1630930000000035,0.07070559599618557,-0.25868631774511575,0.8252405220948488,0.03538962405736651,-0.019131749491469202,-0.002661785540252371,0.03600909731717119,-0.01806014232745911,-0.0016483638726874916,1.6410602382117205,-0.7909880125878431,-1.8082836537855758
5.165075000000002,0.07070559599618557,-0.25868631774511575,0.8252405220948488,0.03538962405736651,-0.019131749491469202,-0.002661785540252371,0.03600909731717119,-0.01806014232745911,-0.0016483638726874916,1.6410602382117205,-0.7909880125878431,-1.8082836537855758
5.167400000000043,0.07070559599618557,-0.25868631774511575,0.8252405220948488,0.03538962405736651,-0.019131749491469202,-0.002661785540252371,0.03600909731717119,-0.01806014232745911,-0.0016483638726874916,1.6410602382117205,-0.7909880125878431,-1.8082836537855758
5.169047000000035,0.07070559599618557,-0.25868631774511575,0.8252405220948488,0.03538962405736651,-0.019131749491469202,-0.002661785540252371,0.03600909731717119,-0.01806014232745911,-0.0016483638726874916,1.6410602382117205,-0.7909880125878431,-1.8082836537855758
5.171017000000006,0.07070559599618557,-0.25868631774511575,0.8252405220948488,0.03538962405736651,-0.019131749491469202,-0.002661785540252371,0.03600909731717119,-0.01806014232745911,-0.0016483638726874916,1.6410602382117205,-0.7909880125878431,-1.8082836537855758
5.173000000000002,0.07106611517235026,-0.2588982086736846,0.8255015568157389,0.035688436977959107,-0.023410033224969033,0.055420199075544525,0.03595151730597207,-0.020669455129511845,0.056332710351660216,0.9451785224915092,-0.8878130998123287,-2.8667338634122785
5.174987999999985,0.07106611517235026,-0.2588982086736846,0.8255015568157389,0.035688436977959107,-0.023410033224969033,0.055420199075544525,0.03595151730597207,-0.020669455129511845,0.056332710351660216,0.9451785224915092,-0.8878130998123287,-2.8667338634122785
5.1770930000000135,0.07413331047217406,-0.2512956841553678,0.8255034623428424,0.03840624828791246,-0.02030787831448002,0.05543073768155806,0.0384867410235099,-0.017465426861694756,0.05633618711941658,0.9119399040102404,-0.9127914101666117,-2.8694158452468908
5.178942000000006,0.07413331047217406,-0.2512956841553678,0.8255034623428424,0.03840624828791246,-0.02030787831448002,0.05543073768155806,0.0384867410235099,-0.017465426861694756,0.05633618711941658,0.9119399040102404,-0.9127914101666117,-2.8694158452468908
5.180933999999979,0.07413331047217406,-0.2512956841553678,0.8255034623428424,0.03840624828791246,-0.02030787831448002,0.05543073768155806,0.0384867410235099,-0.017465426861694756,0.05633618711941658,0.9119399040102404,-0.9127914101666117,-2.8694158452468908
5.1829139999999825,0.07452375737616578,-0.25150771747605766,0.8262117843731943,0.038578495382191935,-0.022433369999846554,0.08748066734429369,0.037796220617005535,-0.02059043149857464,0.08827197726385648,0.3526011326668767,-0.9849735750874323,-1.9127314869211585
5.184887000000003,0.07452375737616578,-0.25150771747605766,0.8262117843731943,0.038578495382191935,-0.022433369999846554,0.08748066734429369,0.037796220617005535,-0.02059043149857464,0.08827197726385648,0.3526011326668767,-0.9849735750874323,-1.9127314869211585
5.187228000000005,0.07452375737616578,-0.25150771747605766,0.8262117843731943,0.038578495382191935,-0.022433369999846554,0.08748066734429369,0.037796220617005535,-0.02059043149857464,0.08827197726385648,0.3526011326668767,-0.9849735750874323,-1.9127314869211585
5.1888490000000616,0.07452375737616578,-0.25150771747605766,0.8262117843731943,0.038578495382191935,-0.022433369999846554,0.08748066734429369,0.037796220617005535,-0.02059043149857464,0.08827197726385648,0.3526011326668767,-0.9849735750874323,-1.9127314869211585
5.190834999999993,0.07452375737616578,-0.25150771747605766,0.8262117843731943,0.038578495382191935,-0.022433369999846554,0.08748066734429369,0.037796220617005535,-0.02059043149857464,0.08827197726385648,0.3526011326668767,-0.9849735750874323,-1.9127314869211585
5.1928120000000035,0.0749131155068673,-0.2517327372167092,0.8270393600442697,0.03849096176316392,-0.023335965114181862,0.07972706757623826,0.0377471282354019,-0.022600720004068205,0.08029272697472868,-0.21306824023774423,-0.9677353007930908,-1.527055873572981
5.194798999999989,0.0749131155068673,-0.2517327372167092,0.8270393600442697,0.03849096176316392,-0.023335965114181862,0.07972706757623826,0.0377471282354019,-0.022600720004068205,0.08029272697472868,-0.21306824023774423,-0.9677353007930908,-1.527055873572981
5.196898000000033,0.07216433454209711,-0.24809793990927567,0.8270410527420728,0.03611018882877575,-0.021811391157942357,0.07973744903028186,0.03535947428857856,-0.021160931189223846,0.08024773155451978,-0.22822036135678234,-0.9444953815411231,-1.5274691667132614
5.19876499999998,0.07216433454209711,-0.24809793990927567,0.8270410527420728,0.03611018882877575,-0.021811391157942357,0.07973744903028186,0.03535947428857856,-0.021160931189223846,0.08024773155451978,-0.22822036135678234,-0.9444953815411231,-1.5274691667132614
5.200736000000006,0.07216433454209711,-0.24809793990927567,0.8270410527420728,0.03611018882877575,-0.021811391157942357,0.07973744903028186,0.03535947428857856,-0.021160931189223846,0.08024773155451978,-0.22822036135678234,-0.9444953815411231,-1.5274691667132614
5.202717000000007,0.07252977936815634,-0.24831232132565023,0.8278182884205708,0.03676703719431664,-0.02163099073099478,0.07717504027222041,0.036078892098026095,-0.022201917463292524,0.07733770835684249,-0.7253922067917605,-0.6857996705941911,-0.6368552853270073
5.204708000000039,0.07252977936815634,-0.24831232132565023,0.8278182884205708,0.03676703719431664,-0.02163099073099478,0.07717504027222041,0.036078892098026095,-0.022201917463292524,0.07733770835684249,-0.7253922067917605,-0.6857996705941911,-0.6368552853270073
5.207025999999985,0.07252977936815634,-0.24831232132565023,0.8278182884205708,0.03676703719431664,-0.02163099073099478,0.07717504027222041,0.036078892098026095,-0.022201917463292524,0.07733770835684249,-0.7253922067917605,-0.6857996705941911,-0.6368552853270073
5.208661000000006,0.07252977936815634,-0.24831232132565023,0.8278182884205708,0.03676703719431664,-0.02163099073099478,0.07717504027222041,0.036078892098026095,-0.022201917463292524,0.07733770835684249,-0.7253922067917605,-0.6857996705941911,-0.6368552853270073
5.210652999999979,0.07252977936815634,-0.24831232132565023,0.8278182884205708,0.03676703719431664,-0.02163099073099478,0.07717504027222041,0.036078892098026095,-0.022201917463292524,0.07733770835684249,-0.7253922067917605,-0.6857996705941911,-0.6368552853270073
5.212624000000005,0.07289738150997395,-0.2485231527275599,0.8283781631898296,0.03680359122330978,-0.01754250364319973,0.03589644673322203,0.037304290035374624,-0.015472356754383638,0.03632914221009306,0.4990370664873047,-0.4536348016387845,-2.7018098981711134
